id_data,id_estm,id_fold,roc,prauc,sens,spec,gmean,matt,score,tp,tn,fp,fn,sp0,sp1,p0,p1,r0,r1,fs0,fs1,nlike,plike,ber,bcr,prec_score,imb_report_0.3,solver,imb_sens_micro,roc_auc_score,alpha,confusion_matrix,max_iter,bal_report,cohen_kappa_score,imb_sens_spec_supp,pr_curve,learning_rate_init,y,hinge_loss,fbeta_score,learning_rate,activation,hidden_layer_sizes,imb_spec_micro,imb_sens,roc_curve,X,warm_start,momentum,avg_prec_score,accuracy,imb_sens_spec_supp_micro,imb_report_0.1,tol,rec_score,matthews_corrcoef,zero_one_loss,f1_score,hamming_loss,batch_size,imb_spec,power_t,log_loss
CVSbal,10,9,0.6537190082644628,0.6289964478613825,0.65,0.5227272727272727,0.5829002721501572,0.17414344908785703,0.5863636363636363,143,115,105,77,220,220,0.5989583333333334,0.5766129032258065,0.5227272727272727,0.65,0.5582524271844661,0.6111111111111112,1.4935064935064934,1.361904761904762,0.35,0.65,0.5863636363636363,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.52      0.65      0.56      0.58      0.33       220
          1       0.58      0.65      0.52      0.61      0.58      0.35       220

avg / total       0.59      0.59      0.59      0.58      0.58      0.34       440
",adam,0.5863636363636363,0.5863636363636363,0.1,"[[115 105]
 [ 77 143]]",1000,"              precision    recall  f1-score   support

           0       0.60      0.52      0.56       220
           1       0.58      0.65      0.61       220

    accuracy                           0.59       440
   macro avg       0.59      0.59      0.58       440
weighted avg       0.59      0.59      0.58       440
",0.17272727272727273,"(array([0.52272727, 0.65      ]), array([0.65      , 0.52272727]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5863636363636363,constant,logistic,"(10, 10)",0.5863636363636363,[0.52272727 0.65      ],"(array([0.        , 0.47727273, 1.        ]), array([0.  , 0.65, 1.  ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5497983870967742,0.5863636363636363,"(0.5863636363636363, 0.5863636363636363, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.52      0.65      0.56      0.58      0.34       220
          1       0.58      0.65      0.52      0.61      0.58      0.34       220

avg / total       0.59      0.59      0.59      0.58      0.58      0.34       440
",0.0001,0.5863636363636363,0.17414344908785703,0.4136363636363637,0.5863636363636363,0.41363636363636364,auto,[0.65       0.52272727],0.5,14.286684685463442
CVSbal,11,9,0.6366322314049586,0.6113696460909909,1.0,0.013636363636363636,0.11677484162422844,0.08285522649991613,0.5068181818181818,220,3,217,0,220,220,1.0,0.5034324942791762,0.013636363636363636,1.0,0.026905829596412554,0.669710806697108,inf,1.0138248847926268,0.0,1.0,0.5068181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       1.00      0.01      1.00      0.03      0.12      0.01       220
          1       0.50      1.00      0.01      0.67      0.12      0.02       220

avg / total       0.75      0.51      0.51      0.35      0.12      0.01       440
",adam,0.5068181818181818,0.5068181818181818,0.1,"[[  3 217]
 [  0 220]]",1000,"              precision    recall  f1-score   support

           0       1.00      0.01      0.03       220
           1       0.50      1.00      0.67       220

    accuracy                           0.51       440
   macro avg       0.75      0.51      0.35       440
weighted avg       0.75      0.51      0.35       440
",0.013636363636363669,"(array([0.01363636, 1.        ]), array([1.        , 0.01363636]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5068181818181818,constant,logistic,"(5, 5, 5)",0.5068181818181818,[0.01363636 1.        ],"(array([0.        , 0.98636364, 1.        ]), array([0., 1., 1.]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5034324942791762,0.5068181818181818,"(0.5068181818181818, 0.5068181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       1.00      0.01      1.00      0.03      0.12      0.01       220
          1       0.50      1.00      0.01      0.67      0.12      0.01       220

avg / total       0.75      0.51      0.51      0.35      0.12      0.01       440
",0.0001,0.5068181818181818,0.08285522649991613,0.49318181818181817,0.5068181818181818,0.49318181818181817,auto,[1.         0.01363636],0.5,17.03429088713175
CVSbal,12,9,0.621404958677686,0.580112904047654,0.6363636363636364,0.5318181818181819,0.5817471547554965,0.16910851434566615,0.5840909090909091,140,117,103,80,220,220,0.5939086294416244,0.5761316872427984,0.5318181818181819,0.6363636363636364,0.5611510791366907,0.6047516198704104,1.4625000000000001,1.3592233009708738,0.36363636363636365,0.6363636363636364,0.5840909090909091,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.53      0.64      0.56      0.58      0.33       220
          1       0.58      0.64      0.53      0.60      0.58      0.35       220

avg / total       0.59      0.58      0.58      0.58      0.58      0.34       440
",adam,0.5840909090909091,0.584090909090909,0.0001,"[[117 103]
 [ 80 140]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.53      0.56       220
           1       0.58      0.64      0.60       220

    accuracy                           0.58       440
   macro avg       0.59      0.58      0.58       440
weighted avg       0.59      0.58      0.58       440
",0.1681818181818182,"(array([0.53181818, 0.63636364]), array([0.63636364, 0.53181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5840909090909091,constant,logistic,"(1,)",0.5840909090909091,[0.53181818 0.63636364],"(array([0.        , 0.46818182, 1.        ]), array([0.        , 0.63636364, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5484474373363262,0.5840909090909091,"(0.5840909090909091, 0.5840909090909091, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.53      0.64      0.56      0.58      0.33       220
          1       0.58      0.64      0.53      0.60      0.58      0.34       220

avg / total       0.59      0.58      0.58      0.58      0.58      0.34       440
",0.0001,0.5840909090909091,0.16910851434566615,0.4159090909090909,0.5840909090909091,0.4159090909090909,auto,[0.63636364 0.53181818],0.5,14.365178270009011
CVSbal,13,9,0.6764669421487604,0.6598168541686871,0.6136363636363636,0.5909090909090909,0.6021655136132623,0.20459830184114206,0.6022727272727273,135,130,90,85,220,220,0.6046511627906976,0.6,0.5909090909090909,0.6136363636363636,0.5977011494252873,0.6067415730337078,1.5294117647058825,1.5000000000000002,0.38636363636363635,0.6136363636363636,0.6022727272727273,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.59      0.61      0.60      0.60      0.36       220
          1       0.60      0.61      0.59      0.61      0.60      0.37       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",adam,0.6022727272727273,0.6022727272727273,0.0001,"[[130  90]
 [ 85 135]]",1000,"              precision    recall  f1-score   support

           0       0.60      0.59      0.60       220
           1       0.60      0.61      0.61       220

    accuracy                           0.60       440
   macro avg       0.60      0.60      0.60       440
weighted avg       0.60      0.60      0.60       440
",0.20454545454545459,"(array([0.59090909, 0.61363636]), array([0.61363636, 0.59090909]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6022727272727273,constant,logistic,"(10,)",0.6022727272727273,[0.59090909 0.61363636],"(array([0.        , 0.40909091, 1.        ]), array([0.        , 0.61363636, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5613636363636363,0.6022727272727273,"(0.6022727272727273, 0.6022727272727273, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.59      0.61      0.60      0.60      0.36       220
          1       0.60      0.61      0.59      0.61      0.60      0.36       220

avg / total       0.60      0.60      0.60      0.60      0.60      0.36       440
",0.0001,0.6022727272727273,0.20459830184114206,0.3977272727272727,0.6022727272727273,0.3977272727272727,auto,[0.61363636 0.59090909],0.5,13.737176892904746
CVSbal,14,9,0.7086363636363636,0.6945985770611598,0.6136363636363636,0.6772727272727272,0.644669817467608,0.2914999167702383,0.6454545454545455,135,149,71,85,220,220,0.6367521367521367,0.6553398058252428,0.6772727272727272,0.6136363636363636,0.6563876651982379,0.6338028169014085,1.7529411764705882,1.9014084507042253,0.38636363636363635,0.6136363636363636,0.6454545454545455,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.68      0.61      0.66      0.64      0.42       220
          1       0.66      0.61      0.68      0.63      0.64      0.41       220

avg / total       0.65      0.65      0.65      0.65      0.64      0.42       440
",adam,0.6454545454545455,0.6454545454545455,0.0001,"[[149  71]
 [ 85 135]]",1000,"              precision    recall  f1-score   support

           0       0.64      0.68      0.66       220
           1       0.66      0.61      0.63       220

    accuracy                           0.65       440
   macro avg       0.65      0.65      0.65       440
weighted avg       0.65      0.65      0.65       440
",0.2909090909090909,"(array([0.67727273, 0.61363636]), array([0.61363636, 0.67727273]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.6454545454545455,constant,logistic,"(50,)",0.6454545454545455,[0.67727273 0.61363636],"(array([0.        , 0.32272727, 1.        ]), array([0.        , 0.61363636, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5953221535745807,0.6454545454545455,"(0.6454545454545455, 0.6454545454545455, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.64      0.68      0.61      0.66      0.64      0.42       220
          1       0.66      0.61      0.68      0.63      0.64      0.41       220

avg / total       0.65      0.65      0.65      0.65      0.64      0.42       440
",0.0001,0.6454545454545455,0.2914999167702383,0.3545454545454545,0.6454545454545455,0.35454545454545455,auto,[0.61363636 0.67727273],0.5,12.245695202326388
CVSbal,15,9,0.6579545454545455,0.643461478575488,0.6227272727272727,0.5590909090909091,0.5900518257109229,0.1821874479813989,0.5909090909090909,137,123,97,83,220,220,0.5970873786407767,0.5854700854700855,0.5590909090909091,0.6227272727272727,0.5774647887323944,0.6035242290748898,1.4819277108433733,1.4123711340206184,0.3772727272727273,0.6227272727272727,0.5909090909090909,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.56      0.62      0.58      0.59      0.34       220
          1       0.59      0.62      0.56      0.60      0.59      0.35       220

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       440
",adam,0.5909090909090909,0.5909090909090908,0.0001,"[[123  97]
 [ 83 137]]",1000,"              precision    recall  f1-score   support

           0       0.60      0.56      0.58       220
           1       0.59      0.62      0.60       220

    accuracy                           0.59       440
   macro avg       0.59      0.59      0.59       440
weighted avg       0.59      0.59      0.59       440
",0.18181818181818177,"(array([0.55909091, 0.62272727]), array([0.62272727, 0.55909091]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5909090909090909,constant,logistic,"(5, 5)",0.5909090909090909,[0.55909091 0.62272727],"(array([0.        , 0.44090909, 1.        ]), array([0.        , 0.62272727, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5532245532245532,0.5909090909090909,"(0.5909090909090909, 0.5909090909090909, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.56      0.62      0.58      0.59      0.35       220
          1       0.59      0.62      0.56      0.60      0.59      0.35       220

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       440
",0.0001,0.5909090909090909,0.1821874479813989,0.40909090909090906,0.5909090909090909,0.4090909090909091,auto,[0.62272727 0.55909091],0.5,14.129675709169664
CVSbal,16,9,0.6673553719008265,0.6579630665139208,0.6909090909090909,0.4863636363636364,0.579683584251995,0.1811017494829031,0.5886363636363636,152,107,113,68,220,220,0.6114285714285714,0.5735849056603773,0.4863636363636364,0.6909090909090909,0.5417721518987343,0.6268041237113403,1.573529411764706,1.3451327433628317,0.3090909090909091,0.6909090909090909,0.5886363636363636,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.49      0.69      0.54      0.58      0.32       220
          1       0.57      0.69      0.49      0.63      0.58      0.36       220

avg / total       0.59      0.59      0.59      0.58      0.58      0.34       440
",adam,0.5886363636363636,0.5886363636363636,0.0001,"[[107 113]
 [ 68 152]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.49      0.54       220
           1       0.57      0.69      0.63       220

    accuracy                           0.59       440
   macro avg       0.59      0.59      0.58       440
weighted avg       0.59      0.59      0.58       440
",0.17727272727272725,"(array([0.48636364, 0.69090909]), array([0.69090909, 0.48636364]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5886363636363636,constant,logistic,"(10, 10)",0.5886363636363636,[0.48636364 0.69090909],"(array([0.        , 0.51363636, 1.        ]), array([0.        , 0.69090909, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5508404802744425,0.5886363636363636,"(0.5886363636363636, 0.5886363636363636, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.49      0.69      0.54      0.58      0.33       220
          1       0.57      0.69      0.49      0.63      0.58      0.34       220

avg / total       0.59      0.59      0.59      0.58      0.58      0.34       440
",0.0001,0.5886363636363636,0.1811017494829031,0.4113636363636364,0.5886363636363636,0.4113636363636364,auto,[0.69090909 0.48636364],0.5,14.208202004519196
CVSbal,17,9,0.6202685950413223,0.574841665954541,0.7181818181818181,0.43636363636363634,0.5598110661214782,0.16107413931270323,0.5772727272727273,158,96,124,62,220,220,0.6075949367088608,0.5602836879432624,0.43636363636363634,0.7181818181818181,0.5079365079365079,0.6294820717131473,1.5483870967741933,1.2741935483870965,0.28181818181818186,0.7181818181818181,0.5772727272727273,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.44      0.72      0.51      0.56      0.29       220
          1       0.56      0.72      0.44      0.63      0.56      0.34       220

avg / total       0.58      0.58      0.58      0.57      0.56      0.31       440
",adam,0.5772727272727273,0.5772727272727273,0.0001,"[[ 96 124]
 [ 62 158]]",1000,"              precision    recall  f1-score   support

           0       0.61      0.44      0.51       220
           1       0.56      0.72      0.63       220

    accuracy                           0.58       440
   macro avg       0.58      0.58      0.57       440
weighted avg       0.58      0.58      0.57       440
",0.15454545454545454,"(array([0.43636364, 0.71818182]), array([0.71818182, 0.43636364]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5772727272727273,constant,logistic,"(5, 5, 5)",0.5772727272727273,[0.43636364 0.71818182],"(array([0.        , 0.56363636, 1.        ]), array([0.        , 0.71818182, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5432946486137975,0.5772727272727273,"(0.5772727272727273, 0.5772727272727273, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.61      0.44      0.72      0.51      0.56      0.30       220
          1       0.56      0.72      0.44      0.63      0.56      0.32       220

avg / total       0.58      0.58      0.58      0.57      0.56      0.31       440
",0.0001,0.5772727272727273,0.16107413931270323,0.42272727272727273,0.5772727272727273,0.42272727272727273,auto,[0.71818182 0.43636364],0.5,14.600708089851661
CVSbal,18,9,0.5069214876033058,0.5757865997638724,0.031818181818181815,0.9818181818181818,0.17674747359294163,0.04367131467411468,0.5068181818181818,7,216,4,213,220,220,0.5034965034965035,0.6363636363636364,0.9818181818181818,0.031818181818181815,0.6656394453004624,0.0606060606060606,1.0140845070422535,1.7499999999999993,0.9681818181818181,0.031818181818181815,0.5068181818181818,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      0.98      0.03      0.67      0.18      0.04       220
          1       0.64      0.03      0.98      0.06      0.18      0.02       220

avg / total       0.57      0.51      0.51      0.36      0.18      0.03       440
",adam,0.5068181818181818,0.5068181818181817,1.0,"[[216   4]
 [213   7]]",1000,"              precision    recall  f1-score   support

           0       0.50      0.98      0.67       220
           1       0.64      0.03      0.06       220

    accuracy                           0.51       440
   macro avg       0.57      0.51      0.36       440
weighted avg       0.57      0.51      0.36       440
",0.013636363636363669,"(array([0.98181818, 0.03181818]), array([0.03181818, 0.98181818]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5068181818181818,constant,relu,"(1,)",0.5068181818181818,[0.98181818 0.03181818],"(array([0.        , 0.01818182, 1.        ]), array([0.        , 0.03181818, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5043388429752066,0.5068181818181818,"(0.5068181818181818, 0.5068181818181818, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.50      0.98      0.03      0.67      0.18      0.03       220
          1       0.64      0.03      0.98      0.06      0.18      0.03       220

avg / total       0.57      0.51      0.51      0.36      0.18      0.03       440
",0.0001,0.5068181818181818,0.04367131467411468,0.49318181818181817,0.5068181818181818,0.49318181818181817,auto,[0.03181818 0.98181818],0.5,17.03390380928486
CVSbal,19,9,0.6502272727272728,0.6191139653977503,0.6318181818181818,0.5363636363636364,0.5821376963577098,0.1689532944487364,0.5840909090909091,139,118,102,81,220,220,0.592964824120603,0.5767634854771784,0.5363636363636364,0.6318181818181818,0.5632458233890216,0.6030368763557483,1.4567901234567902,1.3627450980392157,0.36818181818181817,0.6318181818181818,0.5840909090909091,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.54      0.63      0.56      0.58      0.33       220
          1       0.58      0.63      0.54      0.60      0.58      0.35       220

avg / total       0.58      0.58      0.58      0.58      0.58      0.34       440
",adam,0.5840909090909091,0.5840909090909091,1.0,"[[118 102]
 [ 81 139]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.54      0.56       220
           1       0.58      0.63      0.60       220

    accuracy                           0.58       440
   macro avg       0.58      0.58      0.58       440
weighted avg       0.58      0.58      0.58       440
",0.1681818181818182,"(array([0.53636364, 0.63181818]), array([0.63181818, 0.53636364]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5840909090909091,constant,relu,"(10,)",0.5840909090909091,[0.53636364 0.63181818],"(array([0.        , 0.46363636, 1.        ]), array([0.        , 0.63181818, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5485005658242172,0.5840909090909091,"(0.5840909090909091, 0.5840909090909091, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.54      0.63      0.56      0.58      0.34       220
          1       0.58      0.63      0.54      0.60      0.58      0.34       220

avg / total       0.58      0.58      0.58      0.58      0.58      0.34       440
",0.0001,0.5840909090909091,0.1689532944487364,0.4159090909090909,0.5840909090909091,0.4159090909090909,auto,[0.63181818 0.53636364],0.5,14.365176452742125
CVSbal,20,9,0.6562396694214876,0.6224313205538454,0.6545454545454545,0.5272727272727272,0.5874725244146731,0.1833088937766916,0.5909090909090909,144,116,104,76,220,220,0.6041666666666666,0.5806451612903226,0.5272727272727272,0.6545454545454545,0.5631067961165047,0.6153846153846153,1.526315789473684,1.3846153846153846,0.34545454545454546,0.6545454545454545,0.5909090909090909,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.53      0.65      0.56      0.59      0.33       220
          1       0.58      0.65      0.53      0.62      0.59      0.36       220

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       440
",adam,0.5909090909090909,0.5909090909090909,1.0,"[[116 104]
 [ 76 144]]",1000,"              precision    recall  f1-score   support

           0       0.60      0.53      0.56       220
           1       0.58      0.65      0.62       220

    accuracy                           0.59       440
   macro avg       0.59      0.59      0.59       440
weighted avg       0.59      0.59      0.59       440
",0.18181818181818177,"(array([0.52727273, 0.65454545]), array([0.65454545, 0.52727273]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5909090909090909,constant,relu,"(50,)",0.5909090909090909,[0.52727273 0.65454545],"(array([0.        , 0.47272727, 1.        ]), array([0.        , 0.65454545, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5527859237536656,0.5909090909090909,"(0.5909090909090909, 0.5909090909090909, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.60      0.53      0.65      0.56      0.59      0.34       220
          1       0.58      0.65      0.53      0.62      0.59      0.35       220

avg / total       0.59      0.59      0.59      0.59      0.59      0.35       440
",0.0001,0.5909090909090909,0.1833088937766916,0.40909090909090906,0.5909090909090909,0.4090909090909091,auto,[0.65454545 0.52727273],0.5,14.129688430037872
CVSbal,21,9,0.6435950413223139,0.6199889175784572,0.6318181818181818,0.5363636363636364,0.5821376963577098,0.1689532944487364,0.5840909090909091,139,118,102,81,220,220,0.592964824120603,0.5767634854771784,0.5363636363636364,0.6318181818181818,0.5632458233890216,0.6030368763557483,1.4567901234567902,1.3627450980392157,0.36818181818181817,0.6318181818181818,0.5840909090909091,"                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.54      0.63      0.56      0.58      0.33       220
          1       0.58      0.63      0.54      0.60      0.58      0.35       220

avg / total       0.58      0.58      0.58      0.58      0.58      0.34       440
",adam,0.5840909090909091,0.5840909090909091,1.0,"[[118 102]
 [ 81 139]]",1000,"              precision    recall  f1-score   support

           0       0.59      0.54      0.56       220
           1       0.58      0.63      0.60       220

    accuracy                           0.58       440
   macro avg       0.58      0.58      0.58       440
weighted avg       0.58      0.58      0.58       440
",0.1681818181818182,"(array([0.53636364, 0.63181818]), array([0.63181818, 0.53636364]), array([220, 220], dtype=int32))",,0.001,[0 0 1 ... 0 0 0],,0.5840909090909091,constant,relu,"(5, 5)",0.5840909090909091,[0.53636364 0.63181818],"(array([0.        , 0.46363636, 1.        ]), array([0.        , 0.63181818, 1.        ]), array([2, 1, 0]))","[[ 1.39281847 -0.12825926  0.12450155 -0.47199058  0.97158698  0.17093839]
 [ 1.1663683  -0.49479949 -0.25797109 -0.40367852 -0.42607964  0.64070893]
 [-0.17671549 -0.33771082 -0.12137372  3.57305908 -0.87023609 -0.12266819]
 ...
 [-0.31075107  1.54403594 19.50779985  0.130549   -0.87814523  1.34448628]
 [-0.31257782 -0.40138201 -0.19897189 -0.44446621 -0.22974857  0.18648988]
 [-0.27777729 -0.35865597 -0.23065162  3.65782352  0.68608137  0.71958054]]",False,0.9,0.5485005658242172,0.5840909090909091,"(0.5840909090909091, 0.5840909090909091, None)","                   pre       rec       spe        f1       geo       iba       sup

          0       0.59      0.54      0.63      0.56      0.58      0.34       220
          1       0.58      0.63      0.54      0.60      0.58      0.34       220

avg / total       0.58      0.58      0.58      0.58      0.58      0.34       440
",0.0001,0.5840909090909091,0.1689532944487364,0.4159090909090909,0.5840909090909091,0.4159090909090909,auto,[0.63181818 0.53636364],0.5,14.365176452742125
